t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
13.200000000000236,0.016666666666666666,1535.9507619271908,664.0492380728092,50.74171612822828,steps,-12.500000000859652,46.471960444862994,33.971960444003344,69.79140455721087,-675.4130403664517,-2.9411204194507325,-2.5413354474061935,359.18470927327036,False,0.0,0.25339344384403883,0.04476205644096568,-0.11279089524153389,-0.027572859990325473,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.7ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25327042666323907,0.04470290865492948,-0.11265425726552195,-0.027336097633370856,0.12,120.0,544.0492380728092
13.216666666666903,0.016666666666666666,1537.912074738852,662.087925261148,50.71380855458637,steps,-12.500000004128578,46.284329776124125,33.784329771995544,69.80292049218836,-675.5267522269417,-2.935362211097384,-2.5420637216456607,359.16932375156586,False,0.0,0.25327042666323907,0.04470290865492948,-0.11265425726552195,-0.027336097633370856,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.7ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25314750711507317,0.044643513575338085,-0.11251743746259964,-0.027099288425904144,0.12,120.0,542.087925261148
13.23333333333357,0.016666666666666666,1539.8737100702326,660.1262899297674,50.68536969210899,steps,-12.500000004126825,46.09666851948122,33.596668515354395,69.8144282780427,-675.6332541045717,-2.9295561203543117,-2.5427637970283667,359.1539584879314,False,0.0,0.25314750711507317,0.044643513575338085,-0.11251743746259964,-0.027099288425904144,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.7ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25302468781975035,0.044583879050684116,-0.11238046086878302,-0.02686243375373347,0.12,120.0,540.1262899297674
13.250000000000238,0.016666666666666666,1541.8356677345218,658.1643322654782,50.65640006602609,steps,-12.49999999431308,45.90897864279683,33.40897864848375,69.82592766881594,-675.7327289528555,-2.9237017196632737,-2.543434683515192,359.13861341259957,False,0.0,0.25302468781975035,0.044583879050684116,-0.11238046086878302,-0.02686243375373347,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.7ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25290197137631276,0.04452401237758608,-0.11224334957450116,-0.026625534720299174,0.12,120.0,538.1643322654782
13.266666666666906,0.016666666666666666,1543.7979475395593,656.2020524604407,50.6269001997817,steps,-12.499999997581991,45.72126210611657,33.221262108534575,69.83741842053867,-675.8253441746778,-2.9177986365999784,-2.544075339515536,359.1232884535695,False,0.0,0.25290197137631276,0.04452401237758608,-0.11224334957450116,-0.026625534720299174,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.6ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25277936036139786,0.04446392034839465,-0.1121061229757294,-0.026388592184244296,0.12,120.0,536.2020524604407
13.283333333333573,0.016666666666666666,1545.7605492879711,654.2394507120289,50.59687061495894,steps,-12.500000000850896,45.533520777629356,33.03352077677846,69.84890029078976,-675.9112521654281,-2.911846549280349,-2.5446846841856297,359.10798353781263,False,0.0,0.25277936036139786,0.04446392034839465,-0.1121061229757294,-0.026388592184244296,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.6ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25265685734964727,0.04440360920825734,-0.1119687980149287,-0.02615160679488305,0.12,120.0,534.2394507120289
13.30000000000024,0.016666666666666666,1547.7234727772743,652.2765272227257,50.56631183124645,steps,-12.500000000849138,45.34575649808325,32.845756497234106,69.86037303824979,-675.9905908974713,-2.9058451819631355,-2.545261608748814,359.0926985923857,False,0.0,0.25265685734964727,0.04440360920825734,-0.1119687980149287,-0.02615160679488305,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.6ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25253446490746934,0.044343084720385166,-0.111831389411176,-0.02591457902557228,0.12,120.0,532.2765272227257
13.316666666666908,0.016666666666666666,1549.6867177999509,650.3132822000491,50.53522436644337,steps,-12.499999997576715,45.157971070518734,32.65797107294202,69.871836422328,-676.0634845382339,-2.8997943008598703,-2.545804986863866,359.0774335454533,False,0.0,0.25253446490746934,0.044343084720385166,-0.111831389411176,-0.02591457902557228,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.5ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25241218559936357,0.04428235217860172,-0.11169390987898008,-0.025677509204975198,0.12,120.0,530.3132822000491
13.333333333333576,0.016666666666666666,1551.6502841434963,648.3497158565037,50.50360873649955,steps,-12.5000000041163,44.97016629243255,32.47016628831625,69.88329020283447,-676.1300440946294,-2.893693710160459,-2.5463136840709626,359.0621883272223,False,0.0,0.25241218559936357,0.04428235217860172,-0.11169390987898008,-0.025677509204975198,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.5ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2522900219860642,0.04422141645126809,-0.11155637033541724,-0.025440397546224548,0.12,120.0,528.3497158565037
13.350000000000243,0.016666666666666666,1553.614171590443,646.385828409557,50.47146545558822,steps,-12.50000000411454,44.78234387973133,32.28234387561679,69.89473413968769,-676.1903680771682,-2.8875432482801937,-2.5467865663476754,359.04696287079355,False,0.0,0.2522900219860642,0.04422141645126809,-0.11155637033541724,-0.025440397546224548,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.5ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25216797664173773,0.044160281947911606,-0.1114187800953691,-0.02520324417402674,0.12,120.0,526.385828409557
13.36666666666691,0.016666666666666666,1555.5783799183641,644.4216200816359,50.43879503620819,steps,-12.500000000842093,44.594505560495136,32.094505559653044,69.90616799265003,-676.2445431775453,-2.881342784331755,-2.5472225078099218,359.03175711293176,False,0.0,0.25216797664173773,0.044160281947911606,-0.1114187800953691,-0.02520324417402674,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.4ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25204605214027936,0.044098952708535775,-0.11128114705471584,-0.024966049149723876,0.12,120.0,524.4216200816359
13.383333333333578,0.016666666666666666,1557.5429088998562,642.4570911001438,50.40559798931282,steps,-12.500000004111,44.40665304326839,31.90665303915739,69.91759152113299,-676.2926449542031,-2.8750922148236424,-2.5476203975945992,359.0165709947604,False,0.0,0.25204605214027936,0.044098952708535775,-0.11128114705471584,-0.024966049149723876,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.4ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2519242510633583,0.04403743240282521,-0.11114347786149659,-0.024728812494388977,0.12,120.0,522.4570911001438
13.400000000000245,0.016666666666666666,1559.5077583025065,640.4922416974935,50.37187482446322,steps,-12.500000000838554,44.21878799507431,31.718787994235754,69.92900448400262,-676.3347385206442,-2.8687914605847133,-2.5479791459621635,359.00140446238265,False,0.0,0.2519242510633583,0.04403743240282521,-0.11114347786149659,-0.024728812494388977,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.4ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2518025760067104,0.04397572433643185,-0.11100577807507185,-0.024491534209981097,0.12,120.0,520.4922416974935
13.416666666666913,0.016666666666666666,1561.4729278888449,638.5270721111551,50.33762605000318,steps,-12.50000000083676,44.03091208347908,31.530912082642317,69.94040663946502,-676.3708792319476,-2.862440463912757,-2.5482976896586975,358.98625746743403,False,0.0,0.2518025760067104,0.04397572433643185,-0.11100577807507185,-0.024491534209981097,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.3ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25168102957394045,0.04391383150329849,-0.11086805231346453,-0.024254214298645146,0.12,120.0,518.5270721111551
13.43333333333358,0.016666666666666666,1563.438417416284,636.561582583716,50.30285217325339,steps,-12.500000004105676,43.84302695878635,31.34302695468068,69.95179774491373,-676.4011133653022,-2.8560391859436685,-2.5485749965774405,358.97112996757,False,0.0,0.25168102957394045,0.04391383150329849,-0.11086805231346453,-0.024254214298645146,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.3ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25155961438155994,0.043851756594684564,-0.11073030438909137,-0.024016852780217354,0.12,120.0,516.561582583716
13.450000000000248,0.016666666666666666,1565.4042266370486,634.5957733629514,50.26755370072287,steps,-12.500000000833214,43.65513423913592,31.155134238302708,69.96317755686745,-676.4254787908969,-2.8495876042364174,-2.5488100697605147,358.956021926893,False,0.0,0.25155961438155994,0.043851756594684564,-0.11073030438909137,-0.024016852780217354,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.3ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2514383330624166,0.04378950200995235,-0.11059253743318007,-0.023779449708019724,0.12,120.0,514.5957733629514
13.466666666666915,0.016666666666666666,1567.3703552980949,632.6296447019051,50.23173113833541,steps,-12.499999997560744,43.46723557019687,30.967235572636127,69.97454583088371,-676.4440056298498,-2.843085710567901,-2.549001950781629,358.94093331632195,False,0.0,0.2514383330624166,0.04378950200995235,-0.11059253743318007,-0.023779449708019724,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25131718825598665,0.0437270699206446,-0.11045475400919501,-0.02354200518300658,0.12,120.0,512.6296447019051
13.483333333333583,0.016666666666666666,1569.336803141024,630.6631968589761,50.19538499166912,steps,-12.500000000829653,43.27933256038542,30.77933255955577,69.98590232157305,-676.4567168963865,-2.836533508930894,-2.5491497225499984,358.9258641139089,False,0.0,0.25131718825598665,0.0437270699206446,-0.11045475400919501,-0.02354200518300658,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25119618261986637,0.04366446224441328,-0.11031695621567614,-0.023304519366365455,0.12,120.0,510.6631968589761
13.50000000000025,0.016666666666666666,1571.3035699019892,628.6964300980108,50.15851576620719,steps,-12.500000000827852,43.091426824116056,30.591426823288202,69.99724678249528,-676.4636291216636,-2.8299310137273466,-2.549252511576155,358.91081430510656,False,0.0,0.25119618261986637,0.04366446224441328,-0.11031695621567614,-0.023304519366365455,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2510753188232323,0.043601680696159675,-0.11017914577890263,-0.023066992490641605,0.12,120.0,508.69643009801075
13.516666666666918,0.016666666666666666,1573.2706553115986,626.7293446884014,50.12112396759826,steps,-12.500000004096744,42.903519973530294,30.403519969433546,70.0085789662363,-676.464752957305,-2.8232782481487555,-2.5493094897388544,358.8957838829898,False,0.0,0.2510753188232323,0.043601680696159675,-0.11017914577890263,-0.023066992490641605,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2509545995474095,0.04353872680139373,-0.11004132413584239,-0.022829424869480048,0.12,120.0,506.7293446884014
13.533333333333585,0.016666666666666666,1575.2380590948148,624.7619409051852,50.08321010192476,steps,-12.499999997553598,42.7156136085961,30.2156136110425,70.0198986243737,-676.4600937566772,-2.8165752427347153,-2.549319875591968,358.8807728484357,False,0.0,0.2509545995474095,0.04353872680139373,-0.11004132413584239,-0.022829424869480048,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25083402748806727,0.043475601907722435,-0.10990349250786531,-0.022591816906068304,0.12,120.0,504.76194090518516
13.550000000000253,0.016666666666666666,1577.2057809708533,622.7942190291467,50.04477467597778,steps,-12.500000004093138,42.52770934663245,30.02770934253931,70.03120550756385,-676.4496521325985,-2.8098220341003435,-2.549282935249267,358.8657812102647,False,0.0,0.25083402748806727,0.043475601907722435,-0.10990349250786531,-0.022591816906068304,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.0ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2507136053488603,0.043412307223945484,-0.10976565196571995,-0.022354169100366764,0.12,120.0,502.7942190291467
13.56666666666692,0.016666666666666666,1579.1738206530797,620.8261793469203,50.005818197537074,steps,-12.500000004091351,42.339808784791316,29.83980878069997,70.04249936551457,-676.4334244901928,-2.8030186638229972,-2.5491979828837517,358.8508089853469,False,0.0,0.2507136053488603,0.043412307223945484,-0.10976565196571995,-0.022354169100366764,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.0ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25059333584851146,0.04334884381010065,-0.10962780348628588,-0.022116482055212786,0.12,120.0,500.8261793469203
