t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
15.533333333333685,0.016666666666666666,1813.599746487388,386.4002535126119,41.65455360393494,flat,0.0,20.050917126238346,20.050917126238346,71.24180360715128,-631.3724422875499,-3.0932344611343905,-2.186033362268618,356.95825626689094,False,0.0,0.20208711341565466,0.03457936176125996,-0.09076220480154715,0.015379053140809881,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.7ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20200225185512805,0.03449797750703229,-0.09072041806240361,0.015725893345011614,0.12,120.0,266.4002535126119
15.550000000000352,0.016666666666666666,1815.6023316725968,384.39766832740315,41.54828940613647,flat,3.270650977480135e-09,19.87566315800712,19.87566316127777,71.2498850038046,-630.4550595536134,-3.072185699063553,-2.1796595920323405,356.93673842724564,False,0.0,0.20200225185512805,0.03449797750703229,-0.09072041806240361,0.015725893345011614,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.5ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.2019179296219412,0.03441658039765657,-0.09067084717116333,0.01607493984162038,0.12,120.0,264.39766832740315
15.56666666666702,0.016666666666666666,1817.605152515687,382.394847484313,41.44126159703677,flat,-3.2706509774795892e-09,19.700664944492125,19.700664941221476,71.25791207723094,-629.5311628952427,-3.051172961281625,-2.1732568191104344,356.91513407699193,False,0.0,0.2019179296219412,0.03441658039765657,-0.09067084717116333,0.01607493984162038,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.4ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20183421100857388,0.03433517700324122,-0.0906129768831385,0.0164261845009544,0.12,120.0,262.394847484313
15.583333333333687,0.016666666666666666,1819.6082075052525,380.3917924947475,41.33346707629229,flat,0.0,19.525924243032932,19.525924243032932,71.26588794724547,-628.6009086323886,-3.0302067737082043,-2.1668214705773754,356.89344679204396,False,0.0,0.20183421100857388,0.03433517700324122,-0.0906129768831385,0.0164261845009544,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.3ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20175105827518083,0.03425377297841767,-0.0905463355994717,0.01677961678313948,0.12,120.0,260.3917924947475
15.600000000000355,0.016666666666666666,1821.6114952219575,378.3885047780425,41.224902864358505,flat,0.0,19.35144282132387,19.35144282132387,71.27381656076743,-627.6634000771808,-3.009296774857714,-2.16035007288847,356.8716802374975,False,0.0,0.20175105827518083,0.03425377297841767,-0.0905463355994717,0.01677961678313948,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.2ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20166842375393546,0.034172340153248285,-0.09047049651574837,0.01713522131763809,0.12,120.0,258.3885047780425
15.616666666667022,0.016666666666666666,1823.6150143616003,376.3849856383997,41.11556610426979,flat,0.0,19.177222918719053,19.177222918719053,71.28169874993867,-626.7184994788166,-2.9884515908449987,-2.1538397183785185,356.8498382330721,False,0.0,0.20166842375393546,0.034172340153248285,-0.09047049651574837,0.01713522131763809,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.1ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20158629706835468,0.03409087552115359,-0.09038508463913526,0.017492976444859837,0.12,120.0,256.3849856383997
15.63333333333369,0.016666666666666666,1825.6187636467585,374.38123635324155,41.00545407178238,flat,6.54130195495475e-09,19.003266532883355,19.003266539424658,71.28953304348023,-625.766552384742,-2.9676789150481535,-2.147287766558666,356.8279247132484,False,0.0,0.20158629706835468,0.03409087552115359,-0.09038508463913526,0.017492976444859837,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.0ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20150469552625683,0.034009391761412586,-0.09028977242189867,0.017852855106674274,0.12,120.0,254.38123635324155
15.650000000000357,0.016666666666666666,1827.6227417616412,372.37725823835876,40.894564183009706,flat,0.0,18.829575527459383,18.829575527459383,71.29731893940242,-624.8076418481427,-2.9469856149541322,-2.140691591550929,356.8059436789105,False,0.0,0.20150469552625683,0.034009391761412586,-0.09028977242189867,0.017852855106674274,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.9ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20142362482847503,0.03392789289142807,-0.09018427394244598,0.018214825970158145,0.12,120.0,252.37725823835876
15.666666666667025,0.016666666666666666,1829.626947379273,370.3730526207271,40.78289399534945,flat,0.0,18.656151834875345,18.656151834875345,71.3050559393795,-623.8418418136148,-2.9263777444858166,-2.134048661166815,356.78389919707485,False,0.0,0.20142362482847503,0.03392789289142807,-0.09018427394244598,0.018214825970158145,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.8ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20134309061959874,0.03384638268661783,-0.0900683443158291,0.018578853477573973,0.12,120.0,250.3730526207271
15.683333333333692,0.016666666666666666,1831.6313791614289,368.36862083857113,40.67044120987792,flat,0.0,18.482997372746468,18.482997372746468,71.3127435519834,-622.8692091973647,-2.9058605617118967,-2.1273565432239057,356.76179539641237,False,0.0,0.20134309061959874,0.03384638268661783,-0.0900683443158291,0.018578853477573973,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.7ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20126309846421822,0.03376486436628191,-0.10305828819839323,0.017868391055983854,0.12,120.0,248.36862083857113
15.70000000000036,0.016666666666666666,1833.6360357586555,366.36396424134455,40.55720367358334,flat,0.0,18.31011402979493,18.31011402979493,71.3203812925064,-621.8897856622228,-2.8854385480863547,-2.120612912063199,356.7396364628059,False,0.0,0.20126309846421822,0.03376486436628191,-0.10305828819839323,0.017868391055983854,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.6ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20118365385158613,0.03368334064033993,-0.10290088849336712,0.018299289916345288,0.12,120.0,246.36396424134455
15.716666666667027,0.016666666666666666,1835.6409158102774,364.3590841897226,40.44317938144438,flat,6.541301954949195e-09,18.137503680751035,18.137503687292337,71.32796868636608,-620.9036800073235,-2.8651154292050656,-2.1138155537492955,356.71742663486623,False,0.0,0.20118365385158613,0.03368334064033993,-0.10290088849336712,0.018299289916345288,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.4ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20110476215207568,0.03360181635598451,-0.10273096600242707,0.018732393666361126,0.12,120.0,244.35908418972258
15.733333333333695,0.016666666666666666,1837.6460179444957,362.3539820555043,40.328366478346645,flat,-3.2706509774740504e-09,17.96516817762687,17.965168174356222,71.33550528056779,-619.9107874502399,-2.844906650114453,-2.106962137153839,356.6951771052138,False,0.0,0.20110476215207568,0.03360181635598451,-0.10273096600242707,0.018732393666361126,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.3ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20102642848120128,0.03352028950469646,-0.10254785364766461,0.019167576037806992,0.12,120.0,242.35398205550428
15.750000000000362,0.016666666666666666,1839.6513407791042,360.3486592208958,40.212763502102504,flat,0.0,17.79310941696167,17.79310941696167,71.34299060679824,-618.9111445921812,-2.824821101767115,-2.1000507747732264,356.6728916798332,False,0.0,0.20102642848120128,0.03352028950469646,-0.10254785364766461,0.019167576037806992,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.2ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20094865813038432,0.03343876264020344,-0.10235111791190898,0.019604809647381323,0.12,120.0,240.3486592208958
15.76666666666703,0.016666666666666666,1841.656882920445,358.343117079555,40.09636912555199,flat,-3.2706509774729346e-09,17.62132928102448,17.62132927775383,71.35042421658873,-617.904747104478,-2.804867219655767,-2.093079696347503,356.65057421293295,False,0.0,0.20094865813038432,0.03343876264020344,-0.10235111791190898,0.019604809647381323,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.1ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20087145615558752,0.03335723699353512,-0.1021403522390192,0.020044064308100504,0.12,120.0,238.343117079555
15.783333333333697,0.016666666666666666,1843.6626429637797,356.3373570362203,39.979182158297135,flat,3.270650977472373e-09,17.449829631008363,17.449829634279013,71.35780566530354,-616.8915823474005,-2.785052993467782,-2.0860472517388082,356.6282286006149,False,0.0,0.20087145615558752,0.03335723699353512,-0.1021403522390192,0.020044064308100504,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.0ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20079482757067643,0.03327571351466828,-0.1019151764051008,0.020485307173461705,0.12,120.0,236.33735703622028
15.800000000000365,0.016666666666666666,1845.6686194932063,354.3313805067937,39.861201548240594,flat,0.0,17.278612360358238,17.278612360358238,71.36513451511942,-615.8716304653184,-2.7653859837409676,-2.0789519113104817,356.6058587766871,False,0.0,0.20079482757067643,0.03327571351466828,-0.1019151764051008,0.020485307173461705,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.9ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20071877730206675,0.03319419294545097,-0.1016752355408523,0.020928502873394234,0.12,120.0,234.33138050679372
15.816666666667032,0.016666666666666666,1847.6748110816636,352.3251889183364,39.74242638297246,flat,-3.2706509774712595e-09,17.10767935916021,17.10767935588956,71.37241033507,-614.8448654443437,-2.745873337754988,-2.071792265542031,356.5834687084877,False,0.0,0.20071877730206675,0.03319419294545097,-0.1016752355408523,0.020928502873394234,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.7ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20064331019460133,0.03311267582778562,-0.10142019919493789,0.02137361364716186,0.12,120.0,232.32518891833638
15.8333333333337,0.016666666666666666,1849.6812162909375,350.3187837090625,39.62285589101028,flat,0.0,16.937032513320446,16.937032513320446,71.37963270123647,-613.8112561189062,-2.7265218047041273,-2.0645670240004415,356.56106239272685,False,0.0,0.20064331019460133,0.03311267582778562,-0.10142019919493789,0.02137361364716186,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.6ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20056843100941,0.033031162535196425,-0.10114976043606153,0.021820599473247673,0.12,120.0,230.31878370906247
15.850000000000367,0.016666666666666666,1851.6878336716768,348.3121663283232,39.50248944289247,flat,3.2706509774701246e-09,16.766673725553012,16.766673728823662,71.3868011968734,-612.7707671121361,-2.707337750190042,-2.0572750137366276,356.53864385135785,False,0.0,0.20056843100941,0.033031162535196425,-0.10114976043606153,0.021820599473247673,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.5ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.2004941444186218,0.03294965331798787,-0.10086363499179508,0.022269418196205815,0.12,120.0,228.3121663283232
15.866666666667035,0.016666666666666666,1853.6946617634162,346.3053382365838,39.38132655212609,flat,0.0,16.59660493955016,16.59660493955016,71.39391541250757,-611.7233597193665,-2.6883271700692033,-2.049915177175482,356.51621712748124,False,0.0,0.2004941444186218,0.03294965331798787,-0.10086363499179508,0.022269418196205815,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.4ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.200420454999828,0.03286814834887531,-0.10056156042233541,0.022720025650544422,0.12,120.0,226.3053382365838
15.883333333333702,0.016666666666666666,1855.7016990946072,344.2983009053928,39.25936687599008,flat,3.270650977469e-09,16.42682805702851,16.426828060299158,71.40097494614547,-610.6689927309512,-2.669495703688353,-2.04248656956187,356.49378628128846,False,0.0,0.200420454999828,0.03286814834887531,-0.10056156042233541,0.022720025650544422,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.3ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20034736724852326,0.03278664768952266,-0.10024329532747957,0.023172375781661425,0.12,120.0,224.2983009053928
15.90000000000037,0.016666666666666666,1857.7089441826593,342.29105581734075,39.1366102161949,flat,6.541301954936869e-09,16.257345021680305,16.257345028221607,71.40797940338554,-609.6076231950966,-2.6508486465389653,-2.0349883560222892,356.47135538604994,False,0.0,0.20034736724852326,0.03278664768952266,-0.10024329532747957,0.023172375781661425,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.1ft，正在立即修正 | 提示：已进入跑道捕获区，优先在跑道附近接地,0.20027488556164758,0.03270515137534597,-0.09990861858520872,0.023626420763873085,0.12,120.0,222.29105581734075
